RealID;Mean1;Var1;Mean2;Var2;Mean3;Var3;Mean4;Var4;Mean5;Var5;Mean6;Var6;Mean7;Var7
609;97127.98686771364;5.6646254902171634E7;7761.472037043402;389384.29292031017;4640.149308019443;187971.1285057995;1453.1402637247822;64491.74363641214;1137.0486937806156;35891.39047891475;427.68708167087453;21120.408677041905;103.44668984768352;610.4808201684904
610;97128.02159901377;5.664640224974354E7;7761.1508968492635;389224.22948561376;4639.883368733118;187936.971776119;1453.4609143709258;64413.06231812987;1136.484234092582;36036.93001115803;427.8845342281832;21086.512295000426;103.43784542445113;609.6237810128882
611;97127.82227197655;5.6645831111212395E7;7760.348072451045;389431.3555183249;4639.374612826815;187995.80249137655;1453.1662998329364;64343.14834815629;1136.2857618818775;36013.35109306467;428.0783006350753;21059.79045914012;103.44309727433817;608.4799335083742
612;97127.53042285626;5.664563088244377E7;7760.384771200973;389362.3011763745;4639.764706094619;188046.8661219536;1452.6450229846712;64406.25347889842;1136.4587058601828;35994.28012074558;428.0983251391668;21000.46907874771;103.41801112233114;607.920509175473
613;97128.28035876276;5.6646735007228486E7;7760.767644479302;389327.5647681472;4640.183787425495;188107.64161843213;1452.726142686746;64308.19827581132;1136.3048429732594;35959.41672575342;428.2019650696717;20946.458989273506;103.35090632412766;609.3499462112991
614;97128.6695173352;5.664771539924438E7;7760.743996711675;389175.1977279721;4640.368957457822;188066.44852809605;1452.7802103511485;64184.560397279936;1136.0559111068478;35945.563279418246;428.22493384715494;20876.233157979117;103.31398394870078;609.0408187103014
615;97128.93977504015;5.664814767071107E7;7760.423392050499;389183.7977206169;4640.4650671292575;188010.47597526517;1452.5590063741695;64084.77596805649;1135.910192862198;35913.38458987084;428.1822149239502;20830.056428787753;103.30691076092327;608.1109883349527
616;97128.54449822952;5.6647967141131066E7;7760.75192381313;389226.33163189393;4640.360622274357;187931.29328814067;1452.566876993844;63985.73339581305;1136.1740584471486;35920.06491434778;428.31588102151005;20783.757322167345;103.33448507626939;607.5074588873913
617;97128.90710240407;5.6648873118654445E7;7760.595845763238;389065.4654223962;4640.956117491276;188090.73901466845;1452.1502610630926;63969.53480777526;1136.3116801292194;35895.8701111392;427.8769254755845;20843.033855350586;103.30086160406474;606.8886387379329
618;97128.50159289161;5.664903398117733E7;7760.295956364907;389040.14414184017;4640.991252514739;188025.70826695993;1451.8773016581783;63917.21482547317;1136.2783570118404;35855.15285191804;427.83169409383316;20785.6045064796;103.31735108631578;605.6283764149289
619;97128.80991151505;5.6649474333795644E7;7760.07487586303;388855.371937991;4640.731289413003;187985.91351764742;1452.2772859694435;63907.10593623311;1135.9738430963182;35863.5454141919;427.775311149756;20710.962893660468;103.31714623451015;604.6776864372583
620;97129.07803680176;5.6649984919631824E7;7760.009353035746;388750.10846817226;4640.452447620184;187935.11475779026;1452.6474987261222;63892.239018684064;1135.8187231349957;35834.74711434306;427.85743340243783;20653.340642012387;103.23325015200653;607.471679039412
621;97128.72097821008;5.664997287688961E7;7760.789137614494;389088.8034610722;4641.059774062366;188116.13118998753;1452.7700083886018;63788.27417032895;1135.584165982193;35815.38564017854;428.0904642774566;20636.320858263287;103.28472490387722;608.2484476209568
622;97129.04059589234;5.665030280724431E7;7760.705073121987;389014.25869276596;4641.050014239216;188048.92060616403;1452.743768228117;63676.81313320295;1135.4524603452528;35780.960028461486;428.17523755292814;20582.423246835868;103.28359275647435;607.2505806881827
623;97129.27800815026;5.665072564137813E7;7760.845932849113;389037.0488056495;4641.161837444402;187991.28961017352;1452.8153763340777;63587.219443931;1135.2533279806742;35766.78558407279;428.31211396885004;20548.120402555527;103.30327712110825;606.2211068163657
624;97128.8051886882;5.665006655738026E7;7760.301047922763;389095.4229613218;4641.473159832661;188004.31223264337;1452.1901265728686;63702.11796970481;1135.257190054983;35731.20916388036;428.0951857497845;20525.07223060327;103.2853857124663;605.2769490345456
625;97128.50604668714;5.66501480304722E7;7760.561564682194;389099.8406437129;4641.095157219437;188005.71815651603;1453.0372853747058;64055.791536176024;1135.3834742730517;35697.259002189996;427.681383457643;20555.049680934913;103.3642643573563;608.3008974333684
626;97127.551722032;5.664988219574676E7;7760.149075332656;389160.9928176883;4641.407842914024;188017.97584206943;1452.0446098666844;64529.94257117079;1135.2289341644166;35676.2116931631;428.0732688377514;20591.035856893774;103.39441954978086;607.7468852791988
627;97126.74631010676;5.664883083883403E7;7759.663438011917;389199.65230262146;4641.116971189697;187978.6127347114;1452.0653118877551;64438.41049408764;1135.200011720991;35634.70189480051;427.90543008618266;20560.322267847365;103.37571312729168;606.6833609687532
628;97126.25579220332;5.6648302554166146E7;7759.179474801874;389181.92774552904;4641.272914634089;187935.43661790632;1451.9364194918244;64312.6975955653;1135.256392367355;35600.04905907691;427.34196654714606;20690.038428228163;103.37178176146023;605.7515994601886
629;97126.54065473187;5.664936592806794E7;7759.160042214371;388995.31975813396;4640.92612196574;187901.45967282023;1452.5645906398654;64458.18841900285;1135.4192461183097;35565.638516789186;426.8985386847341;20728.644742433138;103.35154480572147;604.8818422436932
630;97126.95366198962;5.664994939105371E7;7759.405730499966;388946.070916072;4640.848926252696;187818.73558746316;1452.6327539452452;64362.42473796317;1135.369407842641;35524.19185971901;427.184865290218;20714.61731174554;103.36977716916462;604.2802867330324
631;97126.58003619345;5.664919861766696E7;7759.6455058094825;388853.34928205714;4641.088180960877;187808.89251680215;1452.6582463348084;64244.737914611964;1135.281620177691;35483.79788379122;427.3152787943303;20678.159930318056;103.30217954177655;605.8264411280272
632;97126.37119868121;5.6648941663938835E7;7759.967936308283;388785.0727475463;4641.689141960299;187990.28046161056;1452.362322263325;64194.56390229736;1135.693610679952;35558.95420034976;426.9250246467877;20715.265389108543;103.29783675792055;604.528716158599
633;97125.85909770028;5.664816269331381E7;7759.868362498306;388617.76567420835;4641.755967643076;187944.3081291784;1452.2081101560714;64080.73829510406;1135.732549639515;35521.90423215277;426.8224075308614;20661.211894567004;103.3493275287829;605.5384066068739
634;97125.8559202777;5.664772326150431E7;7759.648773709887;388344.6167920029;4641.453716006256;187926.11677274533;1452.389078892143;63961.24162504546;1135.795710084114;35486.274218279475;426.6951916371884;20620.793738477765;103.3150770901854;605.0897424122674
635;97126.37618825249;5.664847669269272E7;7760.096529969495;388375.6284576178;4641.271549200729;187862.77871256013;1452.6919659656412;63909.01617068748;1136.167998127139;35548.523789301726;426.60623448631833;20567.75354397663;103.35878218966765;605.5116256914717
636;97126.43039993498;5.6648775649835564E7;7760.365210130086;388383.0452806765;4641.209510024698;187783.8943572597;1452.6685559499867;63819.29747151023;1136.2878981479055;35521.60353759581;426.8872334025057;20574.558699297373;103.31201260499013;605.7673396853024
637;97126.79861879302;5.664938426537917E7;7760.367092759853;388173.6062038331;4641.122785805307;187714.9684071001;1452.8196943124956;63711.49799255089;1136.563055690136;35542.795987347316;426.5083533138925;20607.519129830285;103.35320363802145;605.5209391219624
638;97126.76895617126;5.664946454539724E7;7760.064556022087;388098.17371130065;4640.620451381889;187764.22442722588;1453.2874059067244;63772.61146493431;1136.4396274960886;35509.425872342814;426.3679937678233;20565.34286615907;103.34907746956141;604.4449859607596
639;97126.18621246406;5.664908782782546E7;7760.25531641666;388173.9808410871;4640.8510021777765;187732.44742135546;1453.1810669248168;63704.49285851069;1136.269337969187;35471.94170651774;426.5977899604143;20555.051983758658;103.356119384465;603.6593043085827
640;97127.01845295826;5.665051016311258E7;7760.537082833267;388241.1498041015;4640.853259646323;187662.14937604545;1453.2922692329864;63615.42279567597;1136.109112075511;35451.31299655734;426.9154026934215;20577.2422098772;103.36703918502398;602.9591697468937
641;97126.6994192938;5.665023686505758E7;7759.926496865665;388051.03768257424;4640.512561242586;187627.35015335545;1452.9514070602238;63585.08480201583;1136.5447653903773;35538.9296295092;426.55534951407293;20568.442542234552;103.36241365840328;601.806321911317
642;97126.02324147745;5.664928945454785E7;7759.367811416102;388116.1760030157;4640.886865367841;187687.03815250497;1452.6286580524832;63468.723135235006;1136.2851451518695;35522.00640626477;426.2010507576572;20564.60917822382;103.36609208624903;601.0558473316038
643;97126.16591038374;5.664899893492357E7;7759.248304918165;387999.63352801045;4641.020654019743;187634.88973466045;1452.4274938784379;63381.718389375135;1136.6272367722652;35564.93281925641;425.8385068872633;20596.525362445813;103.33441336045317;600.5631548468491
644;97126.47300808821;5.664908161642989E7;7758.861013940558;388044.0768062681;4641.035346735398;187573.31840433125;1452.2294076851422;63302.99705342104;1136.3602482842361;35572.008641064735;425.96162056261016;20540.262242753397;103.27439067316979;601.5933329835356
645;97125.93035784375;5.664867896506418E7;7758.86337030112;387942.5782064624;4641.603358901042;187734.4945681816;1451.2511688331128;63780.16174566244;1136.3644326859992;35546.06100671586;426.4125443211925;20612.33166497236;103.23186555977134;601.5514188694451
646;97126.29626319003;5.664933775614205E7;7758.54441962204;387814.41938134964;4642.189725093407;187924.53252414518;1450.4761655947198;64070.25105786616;1136.3194480188108;35506.635994033175;426.3036212498211;20555.193497808825;103.2554596652789;600.8368331444178
647;97126.10284895875;5.664968014645342E7;7758.495070025189;387823.44209018716;4642.665138613806;188004.58141776515;1449.738306241349;64339.29666353507;1136.654525269134;35541.735929124174;426.1903552266618;20520.612344546847;103.24674467423559;599.8214403661191
648;97126.90598485302;5.6651003106802024E7;7758.099087919009;387763.0727502554;4642.115503184489;188094.26938374958;1450.1609612891991;64359.81186312907;1136.5918329279436;35499.422018864556;425.954747355112;20498.07792518441;103.27604316226358;599.4308042046239
649;97126.75966740253;5.665031735414683E7;7758.592603713866;388016.1623355402;4642.023893059124;188023.85643593682;1450.2394098622387;64286.87837452581;1136.6152690197935;35465.08756924705;426.4287729094955;20592.153290190454;103.28525886321214;598.6428891845335
650;97126.99098894624;5.6650499526791446E7;7758.51027276713;387909.94682536443;4641.961937031942;187952.22795949716;1450.2138041550038;64178.3882025927;1136.3708266272056;35457.83626208217;426.60667442382874;20571.550027555364;103.35703052914766;601.1932976501978
651;97127.29903061574;5.665160974382066E7;7759.045221035116;388114.6860857196;4642.22559592679;187962.16762477596;1450.17079931203;64076.33748270445;1136.3793247077867;35412.66063251141;426.87626833395933;20577.05203238928;103.39323275454713;601.0201636217492
652;97127.57900236013;5.665219366102721E7;7759.103507719705;387966.41686129617;4642.027991023129;187909.75772541197;1450.3577418350076;63998.439280235165;1136.5059393179172;35388.52029336018;426.806879539643;20533.785746197405;103.40495600400419;600.2609102775091
653;97127.76035436004;5.665230069473939E7;7759.803153210629;388349.3377619091;4641.984928715512;187850.59482753067;1450.815806330232;64021.10049128481;1136.7327325844503;35388.214050368;426.88393328774157;20485.95802366372;103.38575229269017;598.9425438018203
654;97127.36752877825;5.665191169842017E7;7760.102786242465;388351.48414967564;4641.764918759921;187773.5582904074;1451.1855175648632;64011.150491753964;1136.6573311322213;35354.2554843829;427.06780198816847;20457.56512757107;103.42721679728922;599.1882947177135
655;97127.19486600517;5.6651529204150096E7;7760.144439683907;388257.2858273299;4641.827395462804;187716.59013598604;1450.6897180468377;64068.32058980166;1136.6957744090523;35323.57795536573;427.50990748539374;20538.19982227451;103.42164427981581;598.1338145035597
656;97126.6003423807;5.665167142916148E7;7759.649487754702;388261.6914968347;4641.773365061342;187648.62459717537;1450.64769726581;63991.29828864578;1137.0160456668905;35364.424836644495;426.81581647193826;20785.838874071123;103.39656328871908;597.5219390461406
657;97126.86473671255;5.665224922375199E7;7759.054307048565;388418.0645816401;4641.70325745206;187585.22037904107;1450.5350164489778;63907.03527408131;1136.8954521698217;35336.23120750908;426.54718681234675;20783.592699737063;103.3733941653543;596.7595524358471
658;97126.57165289167;5.665130586756265E7;7759.189333981372;388424.70876292745;4642.053447776413;187619.33575638424;1450.446764265063;63818.30869170133;1137.1588303674905;35348.77475131363;426.1636143874287;20839.57037622385;103.36667718497264;595.446501722987
659;97126.54715139126;5.665118087506831E7;7758.870072308252;388394.45277627703;4642.149918307624;187567.79406173306;1449.9422896752774;63866.56665881224;1136.7789566635088;35401.20001946767;426.6020098133035;20901.677189288224;103.39689784853408;595.304431014366
660;97126.24238937291;5.665157271913703E7;7758.648490222973;388323.8383380427;4642.310309786386;187520.2121543712;1449.4186935801488;63949.06434430075;1136.5210892047069;35393.122456301484;427.04927725542564;20976.711454563923;103.34912039630208;595.6508945912146
661;97126.3057394326;5.665190876918655E7;7758.524247080607;388277.3339138669;4641.641268314548;187706.26360999345;1449.9649649882024;64044.27522447453;1136.5202929013878;35361.68310512261;427.01569890288926;20924.064245555735;103.38202197357522;594.8528246607052
662;97126.4178271069;5.665211245871422E7;7758.551045882419;388269.9664560582;4641.726066093503;187657.05686591467;1450.4450774572203;64103.157325567634;1136.126047719278;35422.34197568157;426.8206466929342;20896.636556518308;103.43320791948103;595.9339538063208
